what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1517231885770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517231888035
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517231903760
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1517231903777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517231903816
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1517231903818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517231903818
started,bundle,com.altera.sbtgui.ui,13.13.0.132,"com.altera.sbtgui.ui",1517231906485
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517231906615
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1517231906668
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1517231906682
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1517231906682
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1517231906683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517231907020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517231932447
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517231934514
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1517231934549
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1517231934551
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517231934553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1517231935520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1517231935919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1517231936982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1517231966719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1517231974560
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517231976299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517231978050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517231997718
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517231999928
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1517232001682
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1517232001902
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1517232002109
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1517232002317
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1517232002558
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1517232002750
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1517232003038
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1517232003245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1517232008049
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517232012398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232013823
started,bundle,org.eclipse.cdt.managedbuilder.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.ui",1517232015028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1517232037821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1517232041724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232053176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1517232053189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232055730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1517232060267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232069731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1517232069742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232073599
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1517232076463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232077167
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1517232077171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1517232077171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232077197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232078735
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517232078762
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1517232083019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232083323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232097018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517232127041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517232128734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517232129021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1517232130135
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517232138395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232143945
started,bundle,org.eclipse.core.databinding,1.4.0.I20110111-0800,"org.eclipse.core.databinding",1517232145993
started,bundle,org.eclipse.core.databinding.property,1.4.0.I20110222-0800,"org.eclipse.core.databinding.property",1517232146005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232189636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1517232189656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232193570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232199896
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1517232200997
opened,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517232204534
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1517232205087
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1517232205096
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517232279492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232400915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232408769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232409419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232610390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1517232736380
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1517232736925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232737266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232741912
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1517232776912
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1517232778388
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517232779986
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517232785728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232787555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232789843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232794673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232797937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232801309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232802804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232806772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232809515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232813404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232832952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232858040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232858712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232858759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232861209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232861314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232868219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232871163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232877267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232877563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517232881546
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517232891291
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517233057517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517233060277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517233062882
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1517233063440
error,log,,,"Unable to validate connection settings.",1517233071667
error,log,,,"Unable to validate connection settings.",1517233071676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517233071717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517233073250
started,bundle,com.altera.debug.cdi.gdb.plugin,13.13.0.132,"com.altera.debug.cdi.gdb.plugin",1517233080695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517233080818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517233088348
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517233092240
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517233094206
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517233099979
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517233172096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517233173020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517233177611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517233177786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517233178363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517233178523
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1517233180807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1517233182288
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1517233182836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517233183183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517233191578
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517233200981
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517233202380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517233206631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517233209020
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1517233209561
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517233212889
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517233214849
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517233220556
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517233341472
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517233349168
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517233352288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1517233353035
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517233354173
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1517233357594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517233357939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517233360534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517233363582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517233363744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1517233364570
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1517233364794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517233365074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517233376209
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517233391951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517233393971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517233396488
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1517233397117
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517233400294
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517233402276
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517233408037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517233687571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517233992643
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517234128447
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.PropertySheet",1517234129817
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.PropertySheet",1517234129826
