what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1517328522614
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1517328522615
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1517328522616
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1517328522617
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1517328522618
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1517328522619
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1517328522619
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1517328522620
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1517328522620
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1517328522621
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1517328522622
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1517328522622
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1517328522623
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1517328522624
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1517328522624
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1517328522625
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1517328522626
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1517328522627
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1517328522627
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1517328522628
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1517328522628
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1517328522629
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1517328522630
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1517328522630
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1517328522631
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1517328522632
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1517328522633
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1517328522633
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1517328522634
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1517328522635
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1517328522636
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1517328522636
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1517328522646
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1517328522646
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1517328522647
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1517328522647
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1517328522647
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1517328522648
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1517328522648
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1517328522649
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1517328522649
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1517328522650
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1517328522650
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1517328522651
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1517328522651
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1517328522652
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1517328522652
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1517328522653
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1517328522653
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1517328522654
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1517328522654
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1517328522654
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1517328522655
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1517328522655
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1517328522656
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1517328522656
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1517328522657
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1517328522657
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1517328522658
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1517328522658
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1517328522659
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1517328522659
started,bundle,com.altera.sbtgui.integration,13.13.0.132,"com.altera.sbtgui.integration",1517328522659
started,bundle,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch",1517328522660
started,bundle,com.altera.sbtgui.project,13.13.0.132,"com.altera.sbtgui.project",1517328522660
started,bundle,com.altera.systemconsole,13.13.0.132,"com.altera.systemconsole",1517328522661
started,bundle,com.altera.systemconsole.designs.plugin,13.13.0.132,"com.altera.systemconsole.designs.plugin",1517328522661
started,bundle,com.altera.utilities,13.13.0.132,"com.altera.utilities",1517328522661
os,sysinfo,,,"win32",1517328522663
arch,sysinfo,,,"x86",1517328522663
ws,sysinfo,,,"win32",1517328522663
locale,sysinfo,,,"en_GB",1517328522663
processors,sysinfo,,,"8",1517328522663
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1517328522663
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1517328522663
java.specification.name,sysinfo,,,"Java Platform API Specification",1517328522663
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1517328522663
java.specification.version,sysinfo,,,"1.6",1517328522663
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1517328522663
java.version,sysinfo,,,"1.6.0_23",1517328522663
java.vm.info,sysinfo,,,"mixed mode",1517328522663
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1517328522663
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1517328522663
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1517328522663
java.vm.specification.version,sysinfo,,,"1.0",1517328522663
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1517328522663
java.vm.version,sysinfo,,,"19.0-b09",1517328522663
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1517328522687
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517328524160
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517328525148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1517328525977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1517328526609
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517328527132
started,bundle,com.altera.sbtgui.core,13.13.0.132,"com.altera.sbtgui.core",1517328527348
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1517328527513
started,bundle,com.altera.sbtgui.ui,13.13.0.132,"com.altera.sbtgui.ui",1517328532842
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517328532952
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1517328532996
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1517328533002
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1517328533002
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1517328533003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328533344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328562108
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517328568203
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1517328568215
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517328573281
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1517328573299
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517328573301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1517328574121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1517328574509
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517328575357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328576412
started,bundle,org.eclipse.cdt.managedbuilder.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.ui",1517328578475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328581270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1517328581291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328583585
started,bundle,org.eclipse.mylyn.wikitext.ui,1.5.0.v20110608-1400,"org.eclipse.mylyn.wikitext.ui",1517328586004
started,bundle,org.eclipse.mylyn.wikitext.core,1.5.1.v20110720-0100,"org.eclipse.mylyn.wikitext.core",1517328586037
error,log,,,"Resource '/task4v2_bsp' is not open.",1517328586115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328588303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1517328588318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328594210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1517328599800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1517328600071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328601636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1517328601678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328605736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1517328607762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328611688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1517328611719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328614386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1517328616882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328620884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1517328620913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328623889
started,bundle,org.eclipse.core.databinding,1.4.0.I20110111-0800,"org.eclipse.core.databinding",1517328625263
started,bundle,org.eclipse.core.databinding.property,1.4.0.I20110222-0800,"org.eclipse.core.databinding.property",1517328625278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328639354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1517328639377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328651522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328689441
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517328691215
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.TaskList",1517328692010
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.TaskList",1517328692215
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517328693197
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517328694335
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517328739131
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328743547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328746329
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1517328752352
started,bundle,com.altera.debug.cdi.gdb.plugin,13.13.0.132,"com.altera.debug.cdi.gdb.plugin",1517328756038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328756151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328756178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328779808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328785699
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1517328785738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328785782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328789207
opened,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517328796509
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1517328796904
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1517328796909
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517328799638
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517328812139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328813974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328816292
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517328823083
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517328826264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517328827080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1517328827871
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1517328828079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328828378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328835362
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517328835370
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517328846070
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517328861875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328864991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328867571
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1517328868130
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517328871363
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517328873425
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517328879221
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517328928735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1517328941238
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1517328947135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328947590
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517328950877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517328950884
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517328950903
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517328976462
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517328979988
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProgressView",1517328982525
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517329041242
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517329044184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329047620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329050534
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1517329051140
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517329054883
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517329056814
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517329062556
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517329143010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517329144966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1517329154855
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1517329156192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329156709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329165450
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517329214168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329216253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329219032
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1517329219653
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517329223037
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517329225125
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517329230788
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517329374873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329433487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329454715
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517329455562
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517329457214
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517329457848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329459339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329502523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329504424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329578797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329579487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329580142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329654151
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517329655139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329657856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329659059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329662441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329663488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329663509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329666549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329676244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329679368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329710846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329711226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329736461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517329746647
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517329753163
